submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s819235477,p03761,u478888932,1586966319,Python,Python (3.4.3),py,Accepted,18.0,3064.0,470,
s624524859,p03761,u059940903,1586964623,Python,PyPy3 (2.4.0),py,Accepted,231.0,41708.0,322,
s727921096,p03761,u440161695,1586956797,Python,Python (3.4.3),py,Accepted,22.0,3316.0,356,
s603139614,p03761,u955282280,1586924093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,574,
s108435952,p03761,u931173291,1586918439,Python,Python (3.4.3),py,Accepted,20.0,3064.0,526,
s078762394,p03761,u526459074,1586910574,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2072,
s897997930,p03761,u151625340,1586888396,Python,PyPy3 (2.4.0),py,Accepted,186.0,39024.0,564,
s781753254,p03761,u230621983,1586887542,Python,Python (3.4.3),py,Accepted,18.0,3064.0,286,
s660138794,p03761,u724687935,1586857808,Python,Python (3.4.3),py,Accepted,21.0,3316.0,230,
s487657480,p03761,u320360326,1586834447,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,392,
s927332023,p03761,u132364782,1586822133,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,715,
s187738994,p03761,u332253305,1586821745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,912,
s759011636,p03761,u254871849,1586816103,Python,Python (3.4.3),py,Accepted,26.0,3768.0,429,
s657233959,p03761,u254871849,1586816013,Python,Python (3.4.3),py,Accepted,25.0,3768.0,509,
s746403452,p03761,u254871849,1586815708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,595,
s040993984,p03761,u694951525,1586813187,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,507,
s894836731,p03761,u247366051,1586800326,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,425,
s360453769,p03761,u599114793,1586799728,Python,Python (3.4.3),py,Accepted,19.0,3064.0,384,
s102527188,p03761,u108843155,1586797778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,604,
s749478196,p03761,u672611103,1586767813,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,626,
s888324127,p03761,u001036276,1586747906,Python,PyPy3 (2.4.0),py,Accepted,189.0,40816.0,216,
s756329752,p03761,u406634703,1586736868,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,817,
s201270527,p03761,u870559097,1586732998,Python,PyPy3 (2.4.0),py,Accepted,189.0,39280.0,407,
s723977851,p03761,u776056110,1586732826,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2474,
s039969205,p03761,u951519233,1586729359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,601,
s806758545,p03761,u425758699,1586728188,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,837,
s339882020,p03761,u891217808,1586726394,Python,Python (3.4.3),py,Accepted,23.0,3316.0,443,
s940250197,p03761,u489959379,1586725472,Python,Python (3.4.3),py,Accepted,18.0,3060.0,277,
s134010353,p03761,u202826462,1586715826,Python,Python (3.4.3),py,Accepted,21.0,3316.0,285,
s192422114,p03761,u143212659,1586715441,Python,Python (3.4.3),py,Accepted,22.0,3316.0,419,
s855367509,p03761,u385309449,1586712668,Python,Python (3.4.3),py,Accepted,19.0,3188.0,482,
s975102926,p03761,u104613587,1586669575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,558,
s662158487,p03761,u191874006,1586663669,Python,PyPy3 (2.4.0),py,Accepted,174.0,39408.0,759,
s788823483,p03761,u181801282,1586663442,Python,Python (3.4.3),py,Accepted,19.0,3064.0,478,
s665467247,p03761,u999989620,1586660391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,788,
s959514470,p03761,u632679464,1586658583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,777,
s105174802,p03761,u636137609,1586655006,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1012,
s296614583,p03761,u336381735,1586654934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,780,
s457339131,p03761,u336381735,1586654401,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,946,
s938207313,p03761,u787449825,1586638541,Python,Python (3.4.3),py,Accepted,19.0,3064.0,322,
s904526018,p03761,u442877951,1586635084,Python,Python (3.4.3),py,Accepted,22.0,3316.0,263,
s010774469,p03761,u442877951,1586635056,Python,Python (3.4.3),py,Accepted,23.0,3316.0,285,
s060628425,p03761,u442877951,1586634508,Python,Python (3.4.3),py,Accepted,22.0,3316.0,270,
s139937151,p03761,u442877951,1586634460,Python,Python (3.4.3),py,Accepted,22.0,3316.0,292,
s306972771,p03761,u670898337,1586626334,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,784,
s048457466,p03761,u107269063,1586620267,Python,Python (3.4.3),py,Accepted,21.0,3316.0,148,
s336098531,p03761,u813098295,1586598258,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,650,
s887723664,p03761,u407213771,1586579189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4545,
s058540983,p03761,u243407720,1586576241,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,515,
s956637566,p03761,u961136005,1586572060,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,887,
s029131085,p03761,u986025116,1586568769,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,664,
s520598114,p03761,u068713120,1586563427,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,858,
s143023351,p03761,u854161810,1586552526,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
s874228770,p03761,u849029577,1586544307,Python,PyPy3 (2.4.0),py,Accepted,179.0,39024.0,215,
s325106510,p03761,u591503175,1586491177,Python,Python (3.4.3),py,Accepted,22.0,3316.0,569,
s633422775,p03761,u114137758,1586490051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7022,
s321091507,p03761,u265359795,1586485600,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,508,
s701522533,p03761,u906250335,1586465885,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1491,
s452542083,p03761,u297651868,1586460455,Python,Python (3.4.3),py,Accepted,21.0,3316.0,148,
s950098547,p03761,u628332144,1586433993,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1059,
s625175855,p03761,u822130495,1586408343,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2064,
s821507527,p03761,u450089835,1586401964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,584,
s548821106,p03761,u060736237,1586374605,Python,Python (3.4.3),py,Accepted,22.0,3316.0,381,
s703545307,p03761,u730271001,1586371395,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1505,
s389446703,p03761,u730271001,1586371162,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1505,
s086249437,p03761,u432998668,1586366086,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1704,
s582026865,p03761,u038408819,1586333275,Python,Python (3.4.3),py,Accepted,22.0,3060.0,303,
s214333312,p03761,u038408819,1586332538,Python,Python (3.4.3),py,Accepted,24.0,3064.0,549,
s745061378,p03761,u290402695,1586328142,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,40060.0,2382,
s292916174,p03761,u762420987,1586326355,Python,Python (3.4.3),py,Accepted,22.0,3316.0,353,
s993265713,p03761,u576432509,1586317912,Python,Python (3.4.3),py,Accepted,18.0,3064.0,491,
s265141316,p03761,u115306811,1586313902,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,736,
s030745481,p03761,u992910889,1586303009,Python,PyPy3 (2.4.0),py,Accepted,204.0,39536.0,830,
s312823919,p03761,u176979814,1586295757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,541,
s062132442,p03761,u489061952,1586293115,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,904,
s872986256,p03761,u398942100,1586291963,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4454,
s006401837,p03761,u541610817,1586235551,Python,Python (3.4.3),py,Accepted,26.0,3772.0,265,
s562086719,p03761,u777258731,1586227274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,724,
s225253836,p03761,u288430479,1586224242,Python,Python (3.4.3),py,Accepted,21.0,3316.0,207,
s046719002,p03761,u089142196,1586222849,Python,Python (3.4.3),py,Accepted,25.0,3444.0,480,
s833516534,p03761,u867320886,1586221064,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,534,
s571035093,p03761,u363005934,1586212158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1799,
s366513604,p03761,u890331732,1586210932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,516,
s521642403,p03761,u157433024,1586206708,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2051,
s052528319,p03761,u276588887,1586149243,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4507,
s982977698,p03761,u276588887,1586148846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4507,
s600915512,p03761,u071019032,1586148042,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,890,
s687415153,p03761,u011438316,1586141354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,658,
s541788754,p03761,u764399371,1586141202,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4026,
s208096055,p03761,u046482892,1586138525,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,684,
s107623017,p03761,u840124773,1586137071,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,430,
s747166099,p03761,u294700660,1586133001,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2185,
s796916853,p03761,u943070796,1586132139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8542,
s664909896,p03761,u003026289,1586132009,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,781,
s613684488,p03761,u766212984,1586128577,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2338,
s450527216,p03761,u870575557,1586082315,Python,Python (3.4.3),py,Accepted,22.0,3316.0,280,
s905959717,p03761,u568545273,1586056158,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2631,
s877424166,p03761,u151005508,1586028382,Python,PyPy3 (2.4.0),py,Accepted,172.0,38768.0,294,
s003025182,p03761,u573909039,1586012825,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,742,
s199030814,p03761,u983547593,1586011766,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,890,
s700559760,p03761,u704625420,1585961483,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2028,
s297920435,p03761,u411203878,1585925967,Python,PyPy3 (2.4.0),py,Accepted,171.0,38896.0,344,
s269175378,p03761,u328179672,1585923835,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,825,
s933229756,p03761,u762420987,1585892922,Python,Python (3.4.3),py,Accepted,22.0,3316.0,300,
s973646709,p03761,u353895424,1585880221,Python,Python (3.4.3),py,Accepted,25.0,3572.0,298,
s770540224,p03761,u353895424,1585879629,Python,Python (3.4.3),py,Accepted,24.0,3572.0,590,
s532305381,p03761,u395816772,1585874535,Python,Python (3.4.3),py,Accepted,19.0,3064.0,308,
s798805111,p03761,u631558039,1585873738,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1594,
s937238141,p03761,u027630431,1585870126,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,773,
s759419947,p03761,u496687522,1585858391,Python,Python (3.4.3),py,Accepted,19.0,3064.0,342,
s099818430,p03761,u941434715,1585853390,Python,Python (3.4.3),py,Accepted,154.0,12220.0,408,
s479951365,p03761,u455266724,1585847459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1039,
s741880758,p03761,u138273120,1585844906,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,710,
s877984504,p03761,u050698451,1585838350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1266,
s381767001,p03761,u325956328,1585833892,Python,Python (3.4.3),py,Accepted,22.0,3316.0,357,
s267958938,p03761,u145950990,1585799695,Python,PyPy3 (2.4.0),py,Accepted,272.0,40048.0,190,
s926133307,p03761,u145950990,1585799529,Python,PyPy3 (2.4.0),py,Accepted,173.0,39408.0,323,
s663818177,p03761,u000212387,1585767941,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1169,
s030382284,p03761,u981388291,1585763931,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2260,
s195350055,p03761,u190761897,1585761882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,991,
s957365113,p03761,u363936720,1585748719,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1196,
s830663740,p03761,u942393279,1585747573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2369,
s034583785,p03761,u312078744,1585712071,Python,Python (3.4.3),py,Accepted,18.0,3060.0,208,
s457864045,p03761,u489302942,1585709503,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,619,
s095314999,p03761,u783419265,1585698272,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,485,
s113261056,p03761,u863537799,1585688782,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,3600,
s635153776,p03761,u863537799,1585688625,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,3620,
s416867686,p03761,u657208344,1585684806,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1051,
s734483021,p03761,u615662061,1585646041,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,713,
s753660180,p03761,u693007703,1585619472,Python,Python (3.4.3),py,Accepted,21.0,3444.0,545,
s653032843,p03761,u562319622,1585615989,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,605,
s772714069,p03761,u387371565,1585600563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,505,
s986535725,p03761,u675042710,1585587202,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,616,
s549186272,p03761,u765815947,1585536167,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,832,
s216650509,p03761,u396266329,1585528469,Python,Python (3.4.3),py,Accepted,22.0,3316.0,378,
s710870872,p03761,u993074316,1585520614,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1405,
s718921207,p03761,u518206537,1585516317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,426,
s866414825,p03761,u741815956,1585512073,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,706,
s168357242,p03761,u964299793,1585473098,Python,Python (3.4.3),py,Accepted,18.0,3064.0,365,
s740028252,p03761,u001327021,1585460152,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,890,
s712248853,p03761,u457985479,1585459736,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1933,
s379617359,p03761,u201553784,1585443172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,604,
s463084317,p03761,u133936772,1585436512,Python,Python (3.4.3),py,Accepted,22.0,3316.0,137,
s292996620,p03761,u133936772,1585435889,Python,Python (3.4.3),py,Accepted,18.0,3060.0,185,
s764230748,p03761,u004423772,1585434662,Python,PyPy3 (2.4.0),py,Accepted,196.0,40560.0,236,
s281529050,p03761,u004423772,1585434279,Python,PyPy3 (2.4.0),py,Accepted,202.0,39664.0,441,
s092712327,p03761,u539091783,1585429944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2715,
s118131418,p03761,u970197315,1585427044,Python,Python (3.4.3),py,Accepted,24.0,3444.0,250,
s839506146,p03761,u386089355,1585422789,Python,Python (3.4.3),py,Accepted,22.0,3444.0,241,
s021885145,p03761,u475675023,1585413961,Python,Python (3.4.3),py,Accepted,21.0,3316.0,210,
s755932924,p03761,u696526733,1585386879,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,692,
s743513584,p03761,u291628833,1585367363,Python,PyPy3 (2.4.0),py,Accepted,176.0,39024.0,312,
s611998409,p03761,u454081619,1585347049,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,666,
s671652255,p03761,u342869120,1585346372,Python,PyPy3 (2.4.0),py,Accepted,166.0,38768.0,276,
s250000065,p03761,u478266845,1585325493,Python,Python (3.4.3),py,Accepted,263.0,17964.0,714,
s251400832,p03761,u345207975,1585279056,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,672,
s946142870,p03761,u367965715,1585266234,Python,Python (3.4.3),py,Accepted,22.0,3316.0,401,
s857627149,p03761,u521973174,1585260928,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,936,
s979178738,p03761,u718758485,1585226434,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,673,
s606608579,p03761,u189023301,1585187584,Python,Python (3.4.3),py,Accepted,28.0,3316.0,147,
s103437937,p03761,u843292252,1585184437,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,766,
s092291376,p03761,u594556745,1585183689,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,872,
s118719244,p03761,u035183549,1585171607,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,558,
s237654394,p03761,u516525290,1585113969,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1278,
s821581071,p03761,u469315559,1585109206,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,591,
s241474663,p03761,u881116515,1585091419,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,439,
s581411646,p03761,u567906952,1585089840,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,830,
s571430724,p03761,u691018832,1585089687,Python,Python (3.4.3),py,Accepted,26.0,3444.0,887,
s117646926,p03761,u813559924,1585058016,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1184,
s706796468,p03761,u181668771,1585054260,Python,Python (3.4.3),py,Accepted,47.0,5160.0,1025,
s132063943,p03761,u547167033,1585006106,Python,Python (3.4.3),py,Accepted,21.0,3316.0,245,
s841078604,p03761,u995004106,1585001024,Python,PyPy3 (2.4.0),py,Accepted,196.0,42096.0,851,
s182103905,p03761,u197300773,1584963907,Python,Python (3.4.3),py,Accepted,19.0,3064.0,316,
s883856277,p03761,u680851063,1584923623,Python,Python (3.4.3),py,Accepted,19.0,3316.0,363,
s616179477,p03761,u476418095,1584900618,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,447,
s453123663,p03761,u042751985,1584897904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,686,
s030607407,p03761,u871352270,1584878227,Python,PyPy3 (2.4.0),py,Accepted,174.0,38640.0,234,
s627116636,p03761,u995385792,1584854617,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,795,
s672659605,p03761,u489372131,1584851056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,769,
s914273627,p03761,u253952966,1584840413,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,420,
s736729492,p03761,u553461888,1584823416,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2249,
s780205084,p03761,u553461888,1584822479,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2343,
s587240283,p03761,u822961851,1584814967,Python,Python (3.4.3),py,Accepted,22.0,3316.0,314,
s134841433,p03761,u806657856,1584802742,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,694,
s869418022,p03761,u820341516,1584754648,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1621,
s821831503,p03761,u955251526,1584749917,Python,Python (3.4.3),py,Accepted,18.0,3064.0,320,
s512020284,p03761,u164316941,1584746259,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,2305,
s585963888,p03761,u428132025,1584742956,Python,Python (3.4.3),py,Accepted,29.0,3064.0,574,
s938149760,p03761,u757030836,1584723437,Python,Python (3.4.3),py,Accepted,24.0,3316.0,151,
s252713102,p03761,u373908456,1584673202,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,964,
s052974948,p03761,u321035578,1584671097,Python,Python (3.4.3),py,Accepted,21.0,3444.0,736,
s855267943,p03761,u970197315,1584667224,Python,Python (3.4.3),py,Accepted,18.0,3064.0,363,
s124187274,p03761,u590241855,1584660472,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,570,
s783666473,p03761,u294683729,1584654563,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,837,
s574472832,p03761,u363005934,1584647854,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,525,
s380913600,p03761,u920543723,1584642778,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,879,
s621176694,p03761,u671257784,1584640849,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3355,
s748682445,p03761,u802963389,1584639386,Python,Python (3.4.3),py,Accepted,22.0,3316.0,211,
s414553059,p03761,u024191315,1584626460,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,568,
s623499167,p03761,u200215998,1584622635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4104,
s801076367,p03761,u241159583,1584621633,Python,Python (3.4.3),py,Accepted,22.0,3316.0,268,
s241357319,p03761,u924451152,1584621169,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,683,
s482083828,p03761,u836737505,1584621059,Python,Python (3.4.3),py,Accepted,18.0,3060.0,381,
s882880641,p03761,u430494842,1584620943,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4646,
s749519477,p03761,u903311413,1584620633,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2537,
s548991902,p03761,u608088992,1584620580,Python,Python (3.4.3),py,Accepted,22.0,3064.0,1083,
s577185024,p03761,u634967948,1584620530,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,580,
s824947899,p03761,u893584578,1584620324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,608,
s890444158,p03761,u765690804,1584620033,C++,C++14 (GCC 5.4.1),cpp,Accepted,425.0,70784.0,3999,
s051516191,p03761,u617826263,1584619934,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,808,
s442874171,p03761,u919633157,1584619873,Python,Python (3.4.3),py,Accepted,20.0,3064.0,309,
s743997532,p03761,u587857074,1584619844,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1388,
s867077555,p03761,u492030100,1584619813,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1431,
s214820890,p03761,u814715203,1584619787,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1519,
s787560052,p03761,u596311864,1584619745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,692,
s894058996,p03761,u095266283,1584619730,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2591,
s014244408,p03761,u083960235,1584619706,Python,Python (3.4.3),py,Accepted,41.0,5192.0,1100,
s210533063,p03761,u268793453,1584619662,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,594,
s196645881,p03761,u009414205,1584619618,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2198,
s676354195,p03761,u876978301,1584619465,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,685,
s584330367,p03761,u977661421,1584619260,Python,Python (3.4.3),py,Accepted,19.0,3192.0,626,
s019070453,p03761,u145078501,1584618912,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,762,
s319959997,p03761,u561083515,1584618889,Python,Python (3.4.3),py,Accepted,23.0,3316.0,610,
s402710896,p03761,u853721692,1584618877,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,898,
s396476804,p03761,u186838327,1584618875,Python,Python (3.4.3),py,Accepted,19.0,3064.0,472,
s760256088,p03761,u371149954,1584618862,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,646,
s954926407,p03761,u700484101,1584618859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1655,
s439921246,p03761,u846041485,1584618843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1896,
s163218526,p03761,u041513069,1584618785,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,815,
s722316256,p03761,u024191315,1584618757,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,568,
s151548182,p03761,u555962250,1584618737,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,539,
s951775357,p03761,u992875223,1584618694,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,841,
s952424257,p03761,u067237725,1584618686,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,968,
s549556318,p03761,u426683236,1584618685,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4839,
s409900133,p03761,u991846372,1584618685,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1214,
s322444778,p03761,u184929210,1584618646,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,525,
s394121463,p03761,u526894223,1584618613,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1370,
s785085608,p03761,u108540384,1584618587,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,645,
s705228011,p03761,u936602931,1584618567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,531,
s752413228,p03761,u756659922,1584618549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,388,
s046537185,p03761,u897304429,1584618536,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2349,
s578511453,p03761,u259053514,1584618517,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5324,
s362540663,p03761,u620084012,1584618426,Python,Python (3.4.3),py,Accepted,22.0,3316.0,275,
s052147370,p03761,u530107518,1584618369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1671,
