submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s006908287,p02594,u234410680,1597511946,Python,Python (3.8.2),py,Accepted,28.0,9144.0,68,
s660747057,p02594,u924182136,1597511874,Python,Python (3.8.2),py,Accepted,24.0,9020.0,68,
s511742054,p02594,u899655316,1597511734,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3536.0,145,
s480067649,p02594,u996954827,1597511734,Python,Python (3.8.2),py,Accepted,27.0,9156.0,71,
s329038512,p02594,u204261477,1597511566,Python,PyPy3 (7.3.0),py,Accepted,68.0,61544.0,67,
s622378556,p02594,u299672480,1597511509,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,187,
s134262700,p02594,u353919145,1597510787,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,171,
s170150193,p02594,u246366098,1597510704,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3576.0,194,
s087203069,p02594,u816631826,1597510669,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,142,
s925105305,p02594,u917502362,1597510182,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3580.0,871,
s456959216,p02594,u674086791,1597509139,Python,Python (3.8.2),py,Accepted,26.0,9076.0,69,
s912653683,p02594,u300219798,1597508653,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,319,
s099930871,p02594,u043763505,1597508594,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3584.0,232,
s959047378,p02594,u816631826,1597508173,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,3576.0,126,
s474740957,p02594,u708258059,1597508058,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,298,
s589419335,p02594,u029918772,1597508046,Python,Python (3.8.2),py,Accepted,28.0,9152.0,50,
s932326156,p02594,u789157713,1597507829,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3620.0,628,
s071143351,p02594,u410679702,1597507825,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,162,
s100146642,p02594,u089230684,1597507609,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3536.0,165,
s137803895,p02594,u018679195,1597507539,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3684.0,138,
s606603755,p02594,u816631826,1597507392,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3604.0,108,
s207103800,p02594,u353919145,1597507359,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,210,
s894254718,p02594,u089230684,1597507358,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,129,
s095555408,p02594,u863370423,1597507296,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3676.0,215,
s210000391,p02594,u543954314,1597507290,Python,Python (3.8.2),py,Accepted,31.0,9168.0,339,
s523808438,p02594,u763550415,1597506795,Python,Python (3.8.2),py,Accepted,28.0,9072.0,72,
s390729746,p02594,u061071198,1597506647,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3496.0,6456,
s719453958,p02594,u722122988,1597506078,Python,Python (3.8.2),py,Accepted,27.0,9136.0,63,
s815136165,p02594,u180716041,1597505542,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3592.0,170,
s148285275,p02594,u663360123,1597504934,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3504.0,179,
s896486907,p02594,u582489208,1597504884,Python,Python (3.8.2),py,Accepted,24.0,9116.0,42,
s936410360,p02594,u582489208,1597504856,Python,Python (3.8.2),py,Accepted,28.0,9068.0,46,
s608360487,p02594,u582489208,1597504824,Python,Python (3.8.2),py,Accepted,27.0,9132.0,50,
s677900850,p02594,u986555878,1597504634,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,238,
s666479663,p02594,u240256924,1597504008,Python,Python (3.8.2),py,Accepted,29.0,9024.0,70,
s009573819,p02594,u724751360,1597503849,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,1640.0,192,
s544221612,p02594,u553123421,1597503050,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3612.0,230,
s721195863,p02594,u256901785,1597502286,Python,Python (3.8.2),py,Accepted,25.0,9108.0,74,
s674684367,p02594,u719591066,1597502111,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3640.0,251,
s285877560,p02594,u582489208,1597502066,Python,Python (3.8.2),py,Accepted,29.0,9028.0,69,
s298175155,p02594,u552984463,1597501634,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3652.0,337,
s549138957,p02594,u847758719,1597501326,Python,Python (3.8.2),py,Accepted,29.0,9060.0,68,
s977252944,p02594,u996425102,1597499712,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,1424,
s699905050,p02594,u773746676,1597497867,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,158,
s859857357,p02594,u313445895,1597496717,Python,Python (3.8.2),py,Accepted,25.0,9068.0,61,
s818232705,p02594,u808572836,1597494113,Python,Python (3.8.2),py,Accepted,28.0,9032.0,112,
s986367135,p02594,u437083392,1597493986,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,111,
s205532000,p02594,u314395569,1597490904,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,168,
s578616949,p02594,u327771863,1597489784,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3556.0,918,
s422812439,p02594,u227931439,1597489559,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3128.0,159,
s076485368,p02594,u663167403,1597486336,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,135,
s235275974,p02594,u845902283,1597485764,Python,Python (3.8.2),py,Accepted,28.0,9140.0,63,
s973555189,p02594,u552068288,1597484756,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3624.0,147,
s757953053,p02594,u239654629,1597483120,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3548.0,174,
s854677538,p02594,u110339438,1597482643,Python,Python (3.8.2),py,Accepted,33.0,9092.0,50,
s792906198,p02594,u307260937,1597482112,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,129,
s473916779,p02594,u747360835,1597481234,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,121,
s134731152,p02594,u528258842,1597479917,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,147,
s592713860,p02594,u862751296,1597478667,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3572.0,140,
s323981939,p02594,u601631610,1597475956,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,156,
s266254993,p02594,u525034785,1597474649,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,148,
s266657101,p02594,u633125667,1597474169,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3564.0,1041,
s186860862,p02594,u172748267,1597473886,Python,Python (3.8.2),py,Accepted,26.0,9140.0,76,
s499860269,p02594,u959539771,1597473823,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,134,
s777991283,p02594,u148007308,1597473170,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3608.0,159,
s536113576,p02594,u628442906,1597473142,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,138,
s283763849,p02594,u459890273,1597472136,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,2588,
s218683554,p02594,u783340206,1597471891,Python,Python (3.8.2),py,Accepted,29.0,9072.0,61,
s731659073,p02594,u162832368,1597471062,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,202,
s417914497,p02594,u179990483,1597470867,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3636.0,143,
s110756976,p02594,u816377834,1597470306,Python,Python (3.8.2),py,Accepted,25.0,9108.0,83,
s985833920,p02594,u637565502,1597470220,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,148,
s944023079,p02594,u712429027,1597470061,Python,Python (3.8.2),py,Accepted,29.0,8976.0,236,
s937510691,p02594,u264210020,1597469273,Python,Python (3.8.2),py,Accepted,25.0,9088.0,66,
s965513686,p02594,u346179421,1597469179,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,149,
s732072514,p02594,u283088745,1597468867,Python,Python (3.8.2),py,Accepted,29.0,9020.0,69,
s163397047,p02594,u870676332,1597468414,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,166,
s940343706,p02594,u508822261,1597467995,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3448.0,394,
s254220334,p02594,u163874353,1597467600,Python,Python (3.8.2),py,Accepted,33.0,8968.0,67,
s055251840,p02594,u286309545,1597467519,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,138,
s038721761,p02594,u455067221,1597467482,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3564.0,338,
s685851623,p02594,u452576480,1597467248,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,150,
s094259779,p02594,u752200367,1597466614,Python,Python (3.8.2),py,Accepted,28.0,9124.0,67,
s292182794,p02594,u884242878,1597466524,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3596.0,250,
s258847797,p02594,u496148227,1597466505,Python,Python (3.8.2),py,Accepted,26.0,9112.0,67,
s846626093,p02594,u883323885,1597466147,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,439,
s633069720,p02594,u843714043,1597466008,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,404,
s958309259,p02594,u135594728,1597465799,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,145,
s386981051,p02594,u480472958,1597465761,Python,Python (3.8.2),py,Accepted,29.0,9040.0,44,
s070797286,p02594,u514853560,1597464695,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3728.0,109,
s575067392,p02594,u203979694,1597464663,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,143,
s134710578,p02594,u132589242,1597464339,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,917,
s297194240,p02594,u135594728,1597464300,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,138,
s899192756,p02594,u220396489,1597464172,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,268,
s653803565,p02594,u870676332,1597464014,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3624.0,166,
s064354722,p02594,u999983491,1597463781,Python,Python (3.8.2),py,Accepted,31.0,9156.0,50,
s756837582,p02594,u647999897,1597463160,Python,PyPy3 (7.3.0),py,Accepted,64.0,61472.0,140,
s481946907,p02594,u890209418,1597462638,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,125,
s405287477,p02594,u724228013,1597461887,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,162,
s606066483,p02594,u979659215,1597461676,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3516.0,1893,
s490687936,p02594,u355154595,1597461468,Python,Python (3.8.2),py,Accepted,30.0,9060.0,62,
s218687949,p02594,u581503808,1597461368,Python,Python (3.8.2),py,Accepted,26.0,9108.0,70,
s081932450,p02594,u242890210,1597461215,Python,Python (3.8.2),py,Accepted,25.0,9156.0,68,
s675623911,p02594,u168825829,1597461175,Python,Python (3.8.2),py,Accepted,30.0,9156.0,67,
s969759194,p02594,u127565873,1597461134,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3632.0,333,
s538330922,p02594,u905109759,1597460159,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3508.0,4054,
s194306341,p02594,u229156891,1597459594,Python,Python (3.8.2),py,Accepted,27.0,9016.0,67,
s545445240,p02594,u427688439,1597457962,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3656.0,5337,
s163663927,p02594,u229156891,1597457865,Python,Python (3.8.2),py,Accepted,29.0,9148.0,67,
s210546630,p02594,u229156891,1597457541,Python,Python (3.8.2),py,Accepted,28.0,8968.0,67,
s960679599,p02594,u476155259,1597456872,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3600.0,180,
s294667758,p02594,u062393996,1597456303,Python,Python (3.8.2),py,Accepted,28.0,9016.0,68,
s012974162,p02594,u743758136,1597456256,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3620.0,169,
s502678712,p02594,u743758136,1597456205,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3612.0,169,
s124437607,p02594,u065599736,1597455048,Python,Python (3.8.2),py,Accepted,28.0,9128.0,68,
s552947511,p02594,u422216345,1597454231,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,130,
s442971223,p02594,u065599736,1597453837,Python,Python (3.8.2),py,Accepted,26.0,9136.0,68,
s955540509,p02594,u888092736,1597453762,Python,Python (3.8.2),py,Accepted,27.0,9052.0,68,
s644429012,p02594,u709970295,1597450467,Python,Python (3.8.2),py,Accepted,27.0,8980.0,42,
s013094991,p02594,u569776981,1597449996,Python,Python (3.8.2),py,Accepted,28.0,9132.0,67,
s569169708,p02594,u208120643,1597449983,Python,Python (3.8.2),py,Accepted,30.0,9144.0,87,
s028562616,p02594,u324783830,1597447113,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,264,
s342882136,p02594,u255923929,1597446807,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3636.0,163,
s245666041,p02594,u702208001,1597446228,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,173,
s790931132,p02594,u702208001,1597446178,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3640.0,173,
s123068634,p02594,u222111633,1597446094,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,182,
s555991155,p02594,u732061897,1597445408,Python,Python (3.8.2),py,Accepted,28.0,9096.0,63,
s246610769,p02594,u818755983,1597445242,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3520.0,155,
s697605564,p02594,u483156870,1597445011,Python,Python (3.8.2),py,Accepted,30.0,9092.0,63,
s986368818,p02594,u519655118,1597444464,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,169,
s250015402,p02594,u809967037,1597443616,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3584.0,398,
s143182458,p02594,u792743880,1597441660,Python,Python (3.8.2),py,Accepted,28.0,9136.0,144,
s350470682,p02594,u018890850,1597441613,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3484.0,164,
s043602890,p02594,u208581309,1597441192,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3652.0,166,
s139156819,p02594,u101048376,1597440928,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3548.0,310,
s228598426,p02594,u957149745,1597440897,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3624.0,114,
s163972527,p02594,u843318346,1597440040,Python,Python (3.8.2),py,Accepted,27.0,9152.0,62,
s891305893,p02594,u408677243,1597439819,Python,Python (3.8.2),py,Accepted,26.0,9016.0,65,
s803739215,p02594,u125669112,1597439744,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,1633,
s227254758,p02594,u188244611,1597439188,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3568.0,178,
s713313378,p02594,u643145482,1597436934,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,165,
s296011576,p02594,u587566118,1597436896,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,155,
s652720183,p02594,u778114998,1597436766,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,148,
s201419842,p02594,u295600538,1597436363,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,2288,
s763207813,p02594,u495046990,1597436252,Python,PyPy3 (7.3.0),py,Accepted,65.0,61248.0,67,
s976377770,p02594,u553321223,1597434020,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3540.0,132,
s712319399,p02594,u254521846,1597433649,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,3552.0,2764,
s752529738,p02594,u619864358,1597433553,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,180,
s974038330,p02594,u596276291,1597433075,Python,Python (3.8.2),py,Accepted,37.0,9880.0,1047,
s962068289,p02594,u242017159,1597433022,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3552.0,132,
s985129855,p02594,u570018655,1597432516,Python,Python (3.8.2),py,Accepted,27.0,9092.0,85,
s085960421,p02594,u421812620,1597432341,Python,Python (3.8.2),py,Accepted,28.0,9116.0,86,
s729860663,p02594,u890528279,1597431477,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,119,
s793526643,p02594,u432028251,1597431469,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3628.0,197,
s837255647,p02594,u432028251,1597431442,C++,C++ (Clang 10.0.0),cpp,Accepted,5.0,3128.0,192,
s075258738,p02594,u429014130,1597431381,C++,C++ (Clang 10.0.0),cpp,Accepted,8.0,3124.0,138,
s884825696,p02594,u942848575,1597431185,C++,C++ (Clang 10.0.0),cpp,Accepted,8.0,3124.0,221,
s498789793,p02594,u888933875,1597429986,Python,Python (3.8.2),py,Accepted,27.0,9152.0,62,
s672640395,p02594,u471395143,1597429666,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3604.0,163,
s861763372,p02594,u088120733,1597429616,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,148,
s362166307,p02594,u157379742,1597429453,Python,PyPy3 (7.3.0),py,Accepted,73.0,65828.0,1790,
s243266875,p02594,u192435461,1597429128,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,143,
s645475817,p02594,u591623892,1597428329,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,150,
s930893108,p02594,u087084024,1597427220,Python,Python (3.8.2),py,Accepted,26.0,9140.0,67,
s693847483,p02594,u924667289,1597427197,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,162,
s484445775,p02594,u620259318,1597427099,Python,Python (3.8.2),py,Accepted,26.0,9160.0,67,
s998209608,p02594,u442274875,1597426927,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3016.0,155,
s487078135,p02594,u619819312,1597426891,Python,Python (3.8.2),py,Accepted,27.0,9152.0,40,
s066164649,p02594,u155326140,1597426551,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3584.0,917,
s887419291,p02594,u894265012,1597423217,Python,Python (3.8.2),py,Accepted,28.0,9140.0,67,
s107034419,p02594,u807772568,1597421367,Python,PyPy3 (7.3.0),py,Accepted,85.0,65216.0,1311,
s727072432,p02594,u321475483,1597420719,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,161,
s930358833,p02594,u031312620,1597417979,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,1127,
s493257129,p02594,u409878193,1597417475,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3616.0,123,
s255411484,p02594,u204580905,1597416359,Python,Python (3.8.2),py,Accepted,31.0,9132.0,63,
s110505452,p02594,u711985352,1597416100,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3636.0,660,
s912558721,p02594,u210951007,1597415769,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,122,
s836024973,p02594,u298682635,1597415261,Python,PyPy3 (7.3.0),py,Accepted,63.0,61780.0,119,
s945440001,p02594,u971096161,1597414659,Python,PyPy3 (7.3.0),py,Accepted,60.0,61796.0,69,
s229873911,p02594,u557207741,1597412733,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3644.0,378,
s618862971,p02594,u985205172,1597412162,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3624.0,178,
s330858370,p02594,u560390257,1597398661,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,362,
s950745098,p02594,u812878583,1597397980,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,50488.0,898,
s216097140,p02594,u944643608,1597395925,Python,Python (3.8.2),py,Accepted,30.0,9132.0,68,
s844282221,p02594,u417309772,1597390113,Python,Python (3.8.2),py,Accepted,27.0,9104.0,75,
s479015826,p02594,u089179220,1597387819,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3608.0,181,
s421271193,p02594,u289630843,1597387470,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,652,
s676095329,p02594,u420373133,1597387015,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,131,
s929117340,p02594,u288395092,1597383182,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,131,
s164383700,p02594,u018679195,1597382648,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1644.0,131,
s461453824,p02594,u497418592,1597382527,Python,Python (3.8.2),py,Accepted,28.0,8988.0,51,
s772395343,p02594,u634819638,1597382351,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3688.0,4649,
s127956268,p02594,u749876554,1597379815,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,149,
s587830569,p02594,u645588943,1597377250,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,399,
s671808072,p02594,u196254124,1597376492,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,172,
s965516954,p02594,u111165737,1597376342,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,122,
s968252204,p02594,u469677962,1597376301,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,150,
s955582653,p02594,u469677962,1597376217,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,173,
s483490551,p02594,u593222312,1597375995,Python,Python (3.8.2),py,Accepted,27.0,9128.0,68,
s317812182,p02594,u838152098,1597375945,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,127,
s342075955,p02594,u724394250,1597375891,Python,Python (3.8.2),py,Accepted,25.0,9120.0,64,
s380109721,p02594,u783042555,1597375741,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,351,
s128783903,p02594,u433375322,1597375176,Python,Python (3.8.2),py,Accepted,29.0,9084.0,59,
s757980038,p02594,u799968939,1597374185,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,132,
s064310706,p02594,u779293207,1597373921,Python,Python (3.8.2),py,Accepted,27.0,9128.0,59,
s470692218,p02594,u957979304,1597373322,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,474,
s812493427,p02594,u087503638,1597372950,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,1689,
s429368336,p02594,u911778139,1597372928,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,127,
s193715071,p02594,u834513016,1597372561,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1604.0,150,
s838224700,p02594,u993904785,1597371334,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,574,
s292268069,p02594,u484849790,1597371321,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,299,
s548431674,p02594,u998234161,1597370491,Python,Python (3.8.2),py,Accepted,28.0,9064.0,68,
s243259378,p02594,u029929095,1597370380,Python,Python (3.8.2),py,Accepted,25.0,9104.0,57,
s885868083,p02594,u249853824,1597370191,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,1002,
s201321627,p02594,u571284086,1597369969,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3632.0,169,
s456681926,p02594,u345132740,1597369451,Python,PyPy3 (7.3.0),py,Accepted,65.0,61732.0,61,
s013259584,p02594,u792608995,1597369329,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,444,
s660440818,p02594,u898683773,1597368799,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3584.0,160,
s941271848,p02594,u971811058,1597368488,Python,Python (3.8.2),py,Accepted,27.0,9144.0,57,
s791083774,p02594,u026381867,1597367401,Python,Python (3.8.2),py,Accepted,26.0,9152.0,73,
s301673925,p02594,u652220824,1597366498,Python,Python (3.8.2),py,Accepted,28.0,9100.0,137,
s563130501,p02594,u111125947,1597366344,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,137,
s523719596,p02594,u353919145,1597366075,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1720.0,112,
s420799025,p02594,u367323774,1597366029,Python,Python (3.8.2),py,Accepted,27.0,9164.0,59,
s078649388,p02594,u971811058,1597365946,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3508.0,463,
s960998466,p02594,u976045235,1597365601,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,1830,
s913259897,p02594,u274615057,1597365416,Python,Python (3.8.2),py,Accepted,27.0,9068.0,141,
s543742762,p02594,u199449887,1597365410,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,2817,
s582302791,p02594,u987692976,1597365059,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,122,
s629072128,p02594,u089230684,1597364578,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1732.0,115,
s132540200,p02594,u994932838,1597364514,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3600.0,126,
s697171915,p02594,u436172376,1597364248,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,145,
s292013848,p02594,u470829007,1597364163,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,967,
s606920182,p02594,u878114269,1597362982,Python,Python (3.8.2),py,Accepted,29.0,9000.0,65,
s643997772,p02594,u089230684,1597362406,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3200.0,112,
s315120428,p02594,u227585789,1597362136,Python,Python (3.8.2),py,Accepted,29.0,9096.0,67,
s731656380,p02594,u017250783,1597361696,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,155,
s671244514,p02594,u454145409,1597361549,Python,Python (3.8.2),py,Accepted,28.0,9124.0,68,
s938413404,p02594,u845761174,1597360740,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,130,
s533216581,p02594,u863370423,1597360601,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1728.0,112,
s183968035,p02594,u685140127,1597360573,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,223,
s309353765,p02594,u241348301,1597359980,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,132,
s118778164,p02594,u020230257,1597359832,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,1413,
s920777636,p02594,u371537444,1597359831,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3652.0,3570,
s778962137,p02594,u664604785,1597359798,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,130,
s821112544,p02594,u486839232,1597359794,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,124,
s641904273,p02594,u077637142,1597359711,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3500.0,124,
s276946131,p02594,u824327681,1597359596,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3136.0,203,
