submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s520617765,p03675,u107077660,1498957856,Python,Python (3.4.3),py,Accepted,208.0,26016.0,254,
s627892515,p03675,u012632903,1498957854,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,4608.0,612,
s050000695,p03675,u036385662,1498957852,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3840.0,1737,
s081171139,p03675,u019489252,1498957850,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3712.0,357,
s225480605,p03675,u379710681,1498957850,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,526,
s288127370,p03675,u098188959,1498957847,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,919,
s362482319,p03675,u812545883,1498957846,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,3783,
s715888528,p03675,u879801745,1498957843,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,674,
s513295895,p03675,u498391595,1498957841,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,1104,
s198380486,p03675,u194587369,1498957840,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,633,
s377157312,p03675,u261965335,1498957837,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,2944.0,784,
s942887747,p03675,u226963522,1498957837,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,435,
s331492137,p03675,u032627078,1498957833,C++,C++14 (GCC 5.4.1),cpp,Accepted,837.0,3956.0,802,
s520470123,p03675,u359942167,1498957832,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3956.0,542,
s772356989,p03675,u444069166,1498957826,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3828.0,676,
s716921756,p03675,u890465662,1498957826,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,446,
s155708216,p03675,u220900792,1498957825,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3072.0,415,
s979705909,p03675,u831426163,1498957824,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3072.0,761,
s338161670,p03675,u756268584,1498957820,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,2944.0,544,
s418742096,p03675,u903215911,1498957818,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5248.0,623,
s845595617,p03675,u144695182,1498957818,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,985,
s222614479,p03675,u237316771,1498957817,Python,Python (2.7.6),py,Accepted,185.0,21084.0,227,
s916488159,p03675,u779353743,1498957814,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,9984.0,670,
s317446473,p03675,u975141800,1498957813,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,392,
s330156546,p03675,u258647915,1498957807,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3840.0,840,
s069587971,p03675,u402629484,1498957806,Python,Python (3.4.3),py,Accepted,222.0,26180.0,254,
s112771702,p03675,u115770202,1498957806,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3956.0,1499,
s575748443,p03675,u571550592,1498957805,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,761,
s010851849,p03675,u417702611,1498957805,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3824.0,1171,
s204724565,p03675,u742493978,1498957804,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,549,
s534802661,p03675,u399766504,1498957803,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3840.0,558,
s733217258,p03675,u541582681,1498957803,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,641,
s176212304,p03675,u603486542,1498957790,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2816.0,431,
s426927616,p03675,u546128193,1498957789,C++,C++14 (GCC 5.4.1),cpp,Accepted,1500.0,3060.0,568,
s135445164,p03675,u184659204,1498957788,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5376.0,594,
s020628817,p03675,u272028993,1498957785,Python,PyPy2 (5.6.0),py,Accepted,116.0,62812.0,383,
s925452673,p03675,u161904081,1498957782,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,988,
s246748506,p03675,u215860196,1498957781,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,539,
s968391297,p03675,u947235869,1498957774,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,958,
s446475037,p03675,u488078009,1498957773,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,504,
s558613774,p03675,u986399983,1498957772,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,1330,
s203737741,p03675,u984264252,1498957771,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,2134,
s790228666,p03675,u691764803,1498957770,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,8448.0,531,
s839103652,p03675,u242259691,1498957770,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,572,
s098040088,p03675,u901685019,1498957770,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3828.0,1174,
s374478994,p03675,u147714325,1498957770,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,381,
s856362466,p03675,u165143556,1498957769,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3712.0,823,
s232808545,p03675,u468273690,1498957769,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,4608.0,1674,
s958952142,p03675,u906765537,1498957765,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,611,
s597465533,p03675,u752088919,1498957764,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,872,
s457607575,p03675,u704089794,1498957764,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,2944.0,1117,
s424535713,p03675,u904666233,1498957762,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,7024.0,2163,
s901134620,p03675,u621243798,1498957760,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,2944.0,1036,
s868280092,p03675,u534998883,1498957760,C++,C++ (G++ 4.6.4),cpp,Accepted,104.0,5504.0,603,
s414680616,p03675,u109635851,1498957758,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,7040.0,472,
s849121651,p03675,u044638166,1498957755,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3072.0,600,
s375950349,p03675,u431402610,1498957755,C++,C++14 (GCC 5.4.1),cpp,Accepted,396.0,3712.0,1025,
s296494533,p03675,u232710987,1498957753,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3188.0,742,
s596507323,p03675,u552898112,1498957751,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,3840.0,574,
s401918995,p03675,u907194047,1498957750,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,692,
s093594993,p03675,u326542954,1498957747,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3188.0,480,
s374135176,p03675,u234413973,1498957744,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5488.0,652,
s535809955,p03675,u846271630,1498957743,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,718,
s134187480,p03675,u346222974,1498957739,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,439,
s140197202,p03675,u462688983,1498957738,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4352.0,374,
s820938633,p03675,u910146840,1498957737,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,484,
s161217650,p03675,u796800483,1498957737,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,436,
s593368788,p03675,u180074277,1498957734,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,391,
s352034971,p03675,u667084803,1498957734,Python,Python (3.4.3),py,Accepted,171.0,29768.0,292,
s153952036,p03675,u210511199,1498957734,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,378,
s173814535,p03675,u332272134,1498957734,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,512,
s505084857,p03675,u802071009,1498957733,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,1325,
s568394058,p03675,u646470498,1498957733,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,353,
s750956081,p03675,u842401785,1498957732,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,5484.0,896,
s643932781,p03675,u806920157,1498957730,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4480.0,574,
s186802974,p03675,u424103788,1498957730,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,7808.0,718,
s730203127,p03675,u089360788,1498957728,C++,C++14 (GCC 5.4.1),cpp,Accepted,386.0,3840.0,528,
s343201208,p03675,u928041186,1498957725,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,229,
s152760428,p03675,u664031692,1498957723,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,1337,
s734215659,p03675,u947605292,1498957722,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,766,
s313018731,p03675,u227731374,1498957719,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3840.0,526,
s785910310,p03675,u777468981,1498957717,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,373,
s413222474,p03675,u663639206,1498957716,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4864.0,391,
s631353151,p03675,u025912589,1498957714,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3072.0,756,
s679808944,p03675,u459737327,1498957714,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5248.0,1351,
s206358487,p03675,u396746872,1498957713,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,480,
s700753879,p03675,u782516204,1498957713,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,2944.0,676,
s066986185,p03675,u611093049,1498957712,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,782,
s225091764,p03675,u249955257,1498957712,C++,C++11 (GCC 4.8.1),cpp,Accepted,42.0,3840.0,3489,
s833367667,p03675,u216962796,1498957711,C++,C++14 (GCC 5.4.1),cpp,Accepted,1565.0,3060.0,358,
s167932084,p03675,u657913472,1498957710,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,320,
s953676391,p03675,u895971408,1498957709,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,5376.0,680,
s918405976,p03675,u456178666,1498957709,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,6272.0,1012,
s514543281,p03675,u566921593,1498957708,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,735,
s643939865,p03675,u115464345,1498957708,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,832,
s028094823,p03675,u521272340,1498957708,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,4728.0,1496,
s398409893,p03675,u491153752,1498957707,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,2001,
s155945127,p03675,u087249330,1498957705,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,708,
s068609870,p03675,u986451763,1498957702,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,1316,
s325740527,p03675,u836428271,1498957701,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,2944.0,1197,
s507106679,p03675,u209377718,1498957700,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3840.0,1600,
s585559328,p03675,u239200005,1498957699,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2944.0,590,
s994725061,p03675,u133038626,1498957698,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,779,
s114984458,p03675,u552871939,1498957695,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2944.0,406,
s073428010,p03675,u013671577,1498957690,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,1653,
s963453890,p03675,u779159595,1498957688,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,9984.0,711,
s318243592,p03675,u061935128,1498957683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1561.0,3060.0,600,
s073014368,p03675,u277971517,1498957681,Python,Python (3.4.3),py,Accepted,230.0,25540.0,234,
s777361618,p03675,u990753715,1498957681,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2816.0,651,
s915378313,p03675,u541410431,1498957680,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,526,
s364160109,p03675,u696668463,1498957679,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,392,
s249220757,p03675,u104282757,1498957678,Python,Python (3.4.3),py,Accepted,78.0,25668.0,310,
s112169736,p03675,u224477171,1498957678,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,2944.0,973,
s460013863,p03675,u003223716,1498957677,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,510,
s673638269,p03675,u125500736,1498957677,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,7040.0,2440,
s151794092,p03675,u094322844,1498957674,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,529,
s056056628,p03675,u590961184,1498957673,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,724,
s397956234,p03675,u886743443,1498957673,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,553,
s384953989,p03675,u977113052,1498957671,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3840.0,525,
s398654933,p03675,u378419207,1498957671,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3828.0,959,
s532495951,p03675,u545022164,1498957670,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3828.0,1196,
s458670022,p03675,u114314135,1498957670,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,505,
s198023851,p03675,u694433776,1498957669,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3712.0,1374,
s874494634,p03675,u010733367,1498957667,Python,Python (3.4.3),py,Accepted,134.0,29604.0,252,
s973684039,p03675,u405859235,1498957665,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,5488.0,767,
s185045838,p03675,u733618878,1498957665,C++,C++14 (GCC 5.4.1),cpp,Accepted,402.0,3712.0,716,
s696204551,p03675,u701131323,1498957661,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,692,
s786729495,p03675,u450163883,1498957661,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,1172,
s534795451,p03675,u668677216,1498957658,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,3712.0,519,
s451500750,p03675,u120718002,1498957658,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,359,
s556301812,p03675,u608234874,1498957657,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,582,
s475151117,p03675,u488026700,1498957657,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,1984,
s169503671,p03675,u818170692,1498957654,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,3712.0,2143,
s274698385,p03675,u648890761,1498957653,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3960.0,884,
s915066668,p03675,u811004127,1498957652,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,8448.0,845,
s388213796,p03675,u263170104,1498957650,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,357,
s240916302,p03675,u722668661,1498957650,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,526,
s174510869,p03675,u821608744,1498957650,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,2887,
s820131393,p03675,u392924658,1498957647,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,2944.0,1468,
s189718214,p03675,u820389622,1498957646,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,573,
s647445202,p03675,u026245891,1498957645,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,313,
s098711810,p03675,u872191059,1498957644,Python,PyPy3 (2.4.0),py,Accepted,330.0,123220.0,245,
s182436206,p03675,u345432788,1498957644,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,3828.0,479,
s005353305,p03675,u816910105,1498957643,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3712.0,1136,
s187481567,p03675,u344425917,1498957643,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3956.0,1450,
s724587777,p03675,u260267808,1498957643,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,295,
s006739279,p03675,u399542755,1498957642,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,8448.0,442,
s638968872,p03675,u377182487,1498957642,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,2944.0,480,
s584931741,p03675,u139147798,1498957642,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,3712.0,3971,
s174746159,p03675,u277975641,1498957642,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3072.0,1874,
s352624186,p03675,u462349313,1498957640,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3840.0,1418,
s165966880,p03675,u297287410,1498957638,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3840.0,729,
s410920507,p03675,u500496457,1498957637,C++,C++14 (Clang 3.8.0),cpp,Accepted,49.0,5228.0,1370,
s820818008,p03675,u693568613,1498957636,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,673,
s564087153,p03675,u989833740,1498957634,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,9216.0,1140,
s138135603,p03675,u027214553,1498957633,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,463,
s533813847,p03675,u140784415,1498957633,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3840.0,533,
s897870831,p03675,u105097625,1498957632,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,10752.0,753,
s139694691,p03675,u590241855,1498957632,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,407,
s063025735,p03675,u284759714,1498957631,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,842,
s351325620,p03675,u764076797,1498957631,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,5376.0,1089,
s424771970,p03675,u635990401,1498957630,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,1332,
s006737910,p03675,u145484461,1498957630,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,566,
s080413206,p03675,u284759714,1498957630,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,842,
s102907513,p03675,u738163962,1498957628,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,608,
s084415550,p03675,u605284854,1498957628,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,2944.0,687,
s393276401,p03675,u113715975,1498957627,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,757,
s501217656,p03675,u983351380,1498957626,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,969,
s125201909,p03675,u418548803,1498957624,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,1095,
s716984951,p03675,u030869492,1498957623,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,482,
s054340395,p03675,u770961604,1498957622,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,871,
s824036766,p03675,u804093140,1498957620,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3828.0,420,
s175368803,p03675,u870307668,1498957617,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,1516,
s494608380,p03675,u610441939,1498957616,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,4724.0,603,
s484613689,p03675,u085110627,1498957614,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,889,
s427170703,p03675,u036411476,1498957613,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,2944.0,434,
s517602571,p03675,u552668967,1498957612,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,391,
s894356311,p03675,u456065785,1498957611,C++,C++14 (GCC 5.4.1),cpp,Accepted,1568.0,3828.0,523,
s839740268,p03675,u568652083,1498957610,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,1903,
s014168468,p03675,u256439455,1498957608,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3712.0,726,
s844464117,p03675,u007446928,1498957607,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,3840.0,954,
s418872695,p03675,u056944756,1498957605,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,288,
s835556828,p03675,u663195864,1498957602,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,4992.0,369,
s563605597,p03675,u016572066,1498957602,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,2944.0,934,
s802810411,p03675,u798181098,1498957601,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3712.0,944,
s800394710,p03675,u134020944,1498957600,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,967,
s805127299,p03675,u790584437,1498957600,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,421,
s320969736,p03675,u300921255,1498957599,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,3712.0,1347,
s302703823,p03675,u568344360,1498957598,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,9756.0,2466,
s442408611,p03675,u105791541,1498957597,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3712.0,1029,
s773040927,p03675,u640209154,1498957597,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,8048.0,1493,
s698787327,p03675,u476369138,1498957595,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,214,
s823940290,p03675,u789453078,1498957594,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,333,
s762133161,p03675,u158072123,1498957594,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3276.0,956,
s114818092,p03675,u943199919,1498957593,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,836,
s505954375,p03675,u299869545,1498957593,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,398,
s490008115,p03675,u222745664,1498957593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1500.0,3060.0,981,
s510442224,p03675,u039623862,1498957593,Python,Python (3.4.3),py,Accepted,219.0,25540.0,236,
s973245672,p03675,u630452895,1498957589,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,809,
s705962602,p03675,u375463172,1498957588,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,1874,
s147976070,p03675,u293500581,1498957587,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2944.0,1689,
s375632951,p03675,u864888234,1498957586,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3712.0,644,
s033687943,p03675,u015768390,1498957585,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3840.0,480,
s825914061,p03675,u908189211,1498957585,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,2944.0,1241,
s116875034,p03675,u768642868,1498957582,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,788,
s183294957,p03675,u288444854,1498957581,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,764,
s177238039,p03675,u265073302,1498957581,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2944.0,835,
s537140240,p03675,u397355629,1498957579,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,1512,
s266934376,p03675,u333917945,1498957578,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,1038,
s254017259,p03675,u583422503,1498957578,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,932,
s489916695,p03675,u934544251,1498957576,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,1738,
s995206289,p03675,u283229916,1498957575,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3712.0,394,
s439240784,p03675,u412820911,1498957572,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4336.0,2100,
s262227603,p03675,u196520288,1498957571,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,491,
s004030737,p03675,u060105478,1498957571,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,499,
s947372633,p03675,u536671335,1498957571,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,434,
s640948603,p03675,u700303800,1498957570,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3840.0,412,
s106545624,p03675,u513208218,1498957569,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,396,
s654528407,p03675,u243723098,1498957568,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,540,
s861155967,p03675,u196691978,1498957568,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,577,
s071639925,p03675,u357887823,1498957567,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,1434,
s685524891,p03675,u926636247,1498957567,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,612,
s574696862,p03675,u673119813,1498957566,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,388,
s089104707,p03675,u581132014,1498957566,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3712.0,793,
s966031338,p03675,u670787997,1498957561,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6912.0,735,
s682756783,p03675,u210200535,1498957561,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,3712.0,642,
s512719547,p03675,u304961585,1498957560,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,2944.0,754,
s570759941,p03675,u233602244,1498957559,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,1835,
s952196325,p03675,u943199424,1498957559,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,643,
s298467631,p03675,u602447032,1498957559,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,835,
s913245055,p03675,u569427587,1498957559,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,408,
s613701704,p03675,u021249344,1498957558,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,398,
s986855977,p03675,u508063691,1498957558,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,1117,
s873581869,p03675,u239239546,1498957557,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,416,
s143108467,p03675,u471568152,1498957557,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3072.0,627,
s730866568,p03675,u496599392,1498957556,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,2944.0,793,
s943483865,p03675,u743334576,1498957556,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,864,
s950555528,p03675,u804209422,1498957555,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,1398,
s338619664,p03675,u588108150,1498957554,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,2944.0,560,
s268285961,p03675,u572468811,1498957554,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5376.0,1360,
